"way"	"472044585"	"Avenida Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Camino del Cementerio', 'oneway': 'yes'}"
"way"	"381159984"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'no'}"
"way"	"381160066"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"679016144"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'no'}"
"way"	"381156013"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"381159601"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary_link', 'lanes': '2', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'ref': 'Cv-8062'}"
"way"	"381161350"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'no'}"
"way"	"679014850"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"679014853"	"Avenida V Centenario"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida V Centenario', 'oneway': 'yes', 'ref': 'Cv-7990'}"
"way"	"679014854"	"Avenida V Centenario"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida V Centenario', 'oneway': 'yes', 'ref': 'Cv-7990'}"
"way"	"679014855"	"Avenida V Centenario"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida V Centenario', 'ref': 'Cv-7990'}"
"way"	"679016145"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'ref': 'Cv-8062'}"
"way"	"898592743"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"351392849"	"avenida Constitución"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'avenida Constitución', 'ref': 'CV-781'}"
